holy, -0.1718
shit, -0.1724
chemical, -0.1727
apologetic, -0.173
hell, -0.1731
seriously, -0.1733
horrific, -0.1734
condescend, -0.1735
moldy, -0.1735
unacceptable, -0.1738
badly, -0.174
nope, -0.1741
unethical, -0.1745
literally, -0.1751
vomit, -0.1752
fool, -0.1754
poisoning, -0.1756
accept, -0.1756
screw, -0.1758
text, -0.1761
criminal, -0.1761
ugh, -0.1761
cannon, -0.1764
happen, -0.1764
edible, -0.1772
reek, -0.1773
taint, -0.178
attempt, -0.178
yuck, -0.1782
crappy, -0.1784
bother, -0.1788
bogus, -0.1795
ur, -0.1799
unusable, -0.18
outraged, -0.1804
buyer, -0.1805
liar, -0.1805
pathetic, -0.1806
recourse, -0.1812
false, -0.1813
advertising, -0.1813
mistake, -0.1819
bait, -0.1837
magnify, -0.1841
police, -0.1853
profit, -0.1854
vile, -0.1855
fraud, -0.1857
ineligible, -0.1858
donate, -0.1861
dirty, -0.1862
dirt, -0.1864
piss, -0.1867
dispute, -0.1869
ripoff, -0.187
politely, -0.1879
unopened, -0.1883
torture, -0.1888
thief, -0.1891
unhappy, -0.1894
horrid, -0.1897
unsanitary, -0.19
apologize, -0.1903
yuk, -0.191
inspector, -0.1912
basically, -0.1917
furious, -0.1922
lesson, -0.193
nastiest, -0.1932
account, -0.1963
rude, -0.1964
suck, -0.1967
investigate, -0.1971
risk, -0.1977
prank, -0.1984
toxic, -0.1985
sentence, -0.1989
earn, -0.199
inedible, -0.2001
stupid, -0.2011
poison, -0.2017
heave, -0.2026
ugly, -0.2035
unsuspecting, -0.2036
throw, -0.2053
homeless, -0.2053
angry, -0.2055
dumpster, -0.2057
scary, -0.2059
chalk, -0.206
putrid, -0.2071
useless, -0.2075
slime, -0.2082
scam, -0.2086
joke, -0.2087
contact, -0.2111
worthless, -0.2119
diesel, -0.2121
returnable, -0.2121
gag, -0.2127
lie, -0.2134
force, -0.2135
shame, -0.2137
blame, -0.2145
fece, -0.2158
unlucky, -0.2161
spit, -0.2162
violently, -0.2175
unsafe, -0.2178
puke, -0.2206
beware, -0.2213
bad, -0.2217
rat, -0.2232
refuse, -0.2254
reimburse, -0.228
disgusted, -0.228
toilet, -0.2293
policy, -0.2301
disposal, -0.2304
mad, -0.2305
rip, -0.2314
intentionally, -0.2321
money, -0.2324
fraudulent, -0.2325
legal, -0.2337
epoxy, -0.2364
insult, -0.2371
reply, -0.2389
refund, -0.2469
idiot, -0.247
rotten, -0.2475
gross, -0.2488
return, -0.25
waste, -0.2507
worse, -0.2519
worst, -0.2537
defective, -0.2538
foul, -0.2583
barf, -0.2611
awful, -0.2679
terrible, -0.2683
nasty, -0.2721
hoof, -0.2786
horrible, -0.2794
trash, -0.2925
moron, -0.2937
ashamed, -0.2968
crap, -0.3027
disgust, -0.3095
garbage, -0.3424
